['u'],['m1'],['abs_m1']
-0.33659016196499897,(0.760180226317-0.00685858235367j),0.76021116581863757
-0.55969821366656858,(0.748215553504+0.138962014321j),0.7610104834561503
-0.72630826720615294,(0.699541152188+0.290557388111j),0.75748360998127506
-0.83154795500690382,(0.611640482013+0.437070549595j),0.75175444432362726
-0.9176345584378045,(0.485116602322+0.571304092438j),0.74948414518532114
-1.0220880609144722,(0.324386299818+0.651153623245j),0.72748024892412222
-1.2014540378387941,(0.121131501057+0.680953883341j),0.69164371737604979
-1.8084381890956052,(-0.0785154790038+0.640499872542j),0.64529432600157743
-2.536581622910921,(-0.25132849184+0.533158403074j),0.58942674996889066
-2.540222298635137,(-0.375846400734+0.397211563257j),0.54684325261453581
-2.1847774315891875,(-0.455337456916+0.265242028119j),0.52695875849184015
-1.622625427488096,(-0.499378514594+0.13160784198j),0.51642959337057115
-0.51935183948172503,(-0.474038119936-0.0363010646805j),0.47542602626411518
0.61665258564114167,(-0.396420409128-0.204373963344j),0.44600208258034107
1.3043108018942826,(-0.339441522569-0.3242581803j),0.4694293500999967
1.7650685188856905,(-0.275724981925-0.41682538262j),0.49976761124927943
2.10533600733506,(-0.205599239639-0.488517906849j),0.5300196153465585
2.3313180676037524,(-0.134051895932-0.539006546916j),0.55542593423557718
2.4662485339601998,(-0.0556001273358-0.580010771122j),0.58266960515995769
2.5343999519341742,(0.0127863838567-0.598162045363j),0.59829869139457192
2.5350423784831366,(0.0854574763421-0.583859292043j),0.59008020909642123
2.3438988752742347,(0.173879288381-0.5508682405j),0.57765891780463574
2.0995535725733694,(0.250453835587-0.515927906936j),0.57350564854760777
1.8253643323611934,(0.314808642504-0.491718620669j),0.5838593009516061
1.4825468183192052,(0.391553643534-0.46848139881j),0.61056455579682389
1.1275945280399906,(0.476309024961-0.430795915075j),0.64222691293964684
0.78441163360256094,(0.561142624777-0.372286993878j),0.67340823513866299
0.41288572302669097,(0.645926789205-0.273648329919j),0.70150183569316771
0.03344264740099389,(0.711012559407-0.138649431688j),0.72440494513888687
-0.32770896466703836,(0.743590836049+0.0103138403286j),0.74366236072491809
-0.58279337655774466,(0.735328507091+0.162397028772j),0.75304767996060595
-0.75460864065946498,(0.687056042995+0.314420047719j),0.7555832003320464
-0.85375851067423647,(0.60238316665+0.45918596031j),0.75744123574669076
-0.91899584097130438,(0.484283673003+0.574940578j),0.75172291714998929
-0.97593372763984554,(0.319561226582+0.654269488608j),0.72814005607306276
-1.1919175332139482,(0.123001429284+0.672035682107j),0.68319931910921372
-1.8616167269779009,(-0.0762401797508+0.621388704125j),0.62604831013465212
-2.4873624234041736,(-0.24377642729+0.507861533768j),0.56333851633241039
-2.4863368444598799,(-0.374738728168+0.385527137149j),0.53764327194404704
-2.0812790276040261,(-0.456455944557+0.248164708932j),0.51955534072986276
-1.3905535918186174,(-0.494248431149+0.103614280525j),0.50499250570895338
-0.1888525320818181,(-0.43994794724-0.0672102882621j),0.44505215326851516
0.75895122107898549,(-0.374383712427-0.215874172195j),0.43216295809792532
1.3613075918265463,(-0.313553732217-0.327844188107j),0.45364937414609002
1.8083098814989425,(-0.250417349978-0.421042274073j),0.48988309393786017
2.0813076962438912,(-0.177287494585-0.490269589995j),0.52133974202030731
2.2415804627450173,(-0.0986243750942-0.541482642327j),0.55039096949739785
2.3340125153405533,(-0.0139792469095-0.578651405453j),0.57882023839645447
2.3673652164388965,(0.070074784368-0.595587477079j),0.59969568804321882
2.5249573520790558,(0.107220064431-0.584217690804j),0.59397512781683226
2.3420803979247844,(0.186666836627-0.547229599952j),0.57819092258559546
2.0958031683138163,(0.254517337433-0.511227313286j),0.57108006523061472
1.815439455493125,(0.321886743812-0.480519832861j),0.57836872807449724
1.4863466071114304,(0.397202074262-0.447821452668j),0.59859296794012029
1.0930532731876523,(0.485877398897-0.412118292206j),0.6371172054887877
0.70167316707313088,(0.571305025841-0.353413683598j),0.67178170882028843
0.30987568602322746,(0.650492900573-0.254335206246j),0.69844642660119038
-0.073833642712963332,(0.712352747318-0.126486118813j),0.72349511046263548
-0.384222344116746,(0.741058729304+0.00730534786294j),0.74109473644414425
-0.61368520060435661,(0.729654602189+0.150425411508j),0.74499908920903657
-0.77721905962968907,(0.679653564532+0.306064145804j),0.74538864300960894
-0.87562413462563349,(0.589459034242+0.458646032311j),0.74687223539535708
-0.92803947161007305,(0.467162038005+0.574615584986j),0.74055616955200687
-1.0208631313073457,(0.302655312313+0.641779609919j),0.70956416607635631
-1.2447602956006849,(0.10457329229+0.657686120938j),0.6659479012170475
-1.9584221639639301,(-0.0912169680918+0.605157430238j),0.61199350539052388
-2.4854575769318674,(-0.252412047484+0.4935590232j),0.55435760218196783
-2.4576463056682112,(-0.377602233962+0.370667975366j),0.52912965807567336
-2.0395505925446864,(-0.460872655638+0.231732860913j),0.51585242418918476
-1.2562974208617195,(-0.471274668849+0.0902806023636j),0.4798441420520686
-0.086965882477521558,(-0.411862691386-0.0774607648797j),0.41908357955385922
0.77255572334380362,(-0.352944008221-0.214766888309j),0.41315165406018012
1.3746534570404092,(-0.295953191237-0.322669115328j),0.43783975309414641
1.7813124889841845,(-0.236882449418-0.4097226246j),0.4732715118736483
2.0533329367322377,(-0.170809053403-0.475506459492j),0.50525451580653558
2.2637183892051467,(-0.096964239825-0.524742625477j),0.53362616764708948
2.3891919586400485,(-0.0190799324539-0.559346094262j),0.55967141877098925
2.4296205766947199,(0.0648323983559-0.574424882665j),0.57807195547073142
2.5339767550037782,(0.107939616152-0.563062306191j),0.57331502805042056
2.366444768354226,(0.181520530584-0.527465303333j),0.55782555449147264
2.1486776593562005,(0.243442571524-0.497372599594j),0.55375426721392929
1.8849367585167009,(0.305280712276-0.469260474611j),0.55982292407519807
1.5722051966426693,(0.377016337373-0.446543624593j),0.58441639890643404
1.1952018147246934,(0.462922736857-0.419411589102j),0.62466274210336903
0.81801875688144099,(0.549689360951-0.366431418975j),0.66062877499774686
0.4429528428388374,(0.630863443028-0.278162072347j),0.68946560627880737
0.020335077537489667,(0.700814872727-0.145675165393j),0.71579517995599817
-0.31819334612258926,(0.734727383663-0.00833365631942j),0.73477464445324736
-0.57311410971625776,(0.731572430181+0.134863143102j),0.74389938027138491
-0.75313126756686055,(0.696838637346+0.275508376441j),0.74932566484014895
-0.88528118817169643,(0.621360936666+0.413685245936j),0.74647498037051307
-0.95747871060263923,(0.508018363366+0.535061020267j),0.73781634091838089
-1.0171697641273105,(0.357583954126+0.61194563751j),0.70876212336396915
-1.1409725571424769,(0.168745443773+0.642604205136j),0.66439084073462962
-1.8261145103016831,(-0.0292329765969+0.60992780584j),0.61062795158524341
-2.4904857616958767,(-0.20114395685+0.508944133129j),0.54725041984778744
-2.4867111891774152,(-0.324381562759+0.388211820347j),0.50589704062683116
-2.0665845564852789,(-0.40559319578+0.251460280583j),0.47721914585842828
-1.3285990440562385,(-0.427633495737+0.111545671328j),0.44194212683160933
-0.25635185129325999,(-0.382511862012-0.0503791096501j),0.38581521389048001
